   4.4269389e+04   8.0949680e+04   4.6494168e+02   3.3433843e-02
   4.4269347e+04   8.0948020e+04   4.6244345e+02   2.0775877e-02
   4.4269303e+04   8.0946364e+04   4.5994243e+02   4.9974451e-03
   4.4269257e+04   8.0944703e+04   4.5744457e+02   1.3158542e-01
   4.4269210e+04   8.0943034e+04   4.5495218e+02   4.7493036e-02
   4.4269160e+04   8.0941361e+04   4.5246265e+02   4.1699388e-02
   4.4269098e+04   8.0939689e+04   4.4997208e+02   2.4081148e-01
   4.4269028e+04   8.0938019e+04   4.4748120e+02   1.8370926e-02
   4.4268958e+04   8.0936346e+04   4.4499209e+02   8.3237770e-02
   4.4268880e+04   8.0934671e+04   4.4250464e+02   3.7499931e-01
   4.4268786e+04   8.0932994e+04   4.4001871e+02   1.2725770e+00
   4.4268690e+04   8.0931314e+04   4.3753513e+02   7.4416962e-01
   4.4268601e+04   8.0929631e+04   4.3505330e+02   4.9703332e-02
   4.4268513e+04   8.0927946e+04   4.3257257e+02   1.8660099e-01
   4.4268418e+04   8.0926255e+04   4.3009668e+02   6.9619742e-01
   4.4268321e+04   8.0924558e+04   4.2762498e+02   3.0000000e-02
   4.4268231e+04   8.0922860e+04   4.2515298e+02   3.4611825e-01
   4.4268145e+04   8.0921162e+04   4.2268183e+02   1.2396934e-01
   4.4268063e+04   8.0919461e+04   4.2021174e+02   7.6907768e-01
   4.4267985e+04   8.0917757e+04   4.1774421e+02   1.4640042e+00
   4.4267906e+04   8.0916041e+04   4.1528429e+02   8.9916856e-02
   4.4267821e+04   8.0914315e+04   4.1283252e+02   1.5871420e-01
   4.4267731e+04   8.0912578e+04   4.1038847e+02   2.0042460e-01
   4.4267649e+04   8.0910827e+04   4.0795381e+02   4.0590186e-01
   4.4246573e+04   8.1054670e+04   4.9368656e+02   1.3527726e-01
   4.4445587e+04   8.1104821e+04   5.0542653e+02   3.5309279e-01
   4.4445419e+04   8.1103021e+04   5.0303258e+02   4.0011707e-02
   4.4445246e+04   8.1101223e+04   5.0063694e+02   3.0000000e-02
   4.4445064e+04   8.1099429e+04   4.9823973e+02   2.0000000e-02
   4.4444877e+04   8.1097631e+04   4.9584508e+02   3.0000051e-02
   4.4444687e+04   8.1095833e+04   4.9345171e+02   1.4000000e-01
   4.4444510e+04   8.1094035e+04   4.9105615e+02   1.6968293e-01
   4.4444360e+04   8.1092244e+04   4.8865447e+02   5.0000000e-02
   4.4444240e+04   8.1090466e+04   4.8624141e+02   1.3210196e+00
   4.4444135e+04   8.1088682e+04   4.8383218e+02   1.9586661e+00
   4.4444020e+04   8.1086881e+04   4.8143562e+02   5.9139553e-02
   4.4443903e+04   8.1085074e+04   4.7904361e+02   3.6041952e-02
   4.4443788e+04   8.1083264e+04   4.7665421e+02   6.9982117e-02
   4.4443673e+04   8.1081452e+04   4.7426576e+02   3.0004252e-02
   4.4443561e+04   8.1079641e+04   4.7187633e+02   4.0019601e-02
   4.4443450e+04   8.1077835e+04   4.6948374e+02   1.3997409e-01
   4.4443340e+04   8.1076026e+04   4.6709292e+02   3.0026969e-02
   4.4443233e+04   8.1074213e+04   4.6470541e+02   2.9993695e-02
   4.4443131e+04   8.1072399e+04   4.6231786e+02   1.8000000e-01
   4.4443030e+04   8.1070582e+04   4.5993295e+02   3.9950607e-02
   4.4442930e+04   8.1068761e+04   4.5755119e+02   2.4994988e-02
   4.4442830e+04   8.1066937e+04   4.5517106e+02   6.5046955e-02
   4.4442730e+04   8.1065107e+04   4.5279601e+02   1.7000000e-01
   4.4442635e+04   8.1063271e+04   4.5042594e+02   7.4951466e-02
   4.3945540e+04   8.0843915e+04   5.0231558e+02   7.4760080e-02
   4.3945540e+04   8.0841917e+04   5.0007771e+02   3.9480534e-02
   4.3945540e+04   8.0839920e+04   4.9783943e+02   1.0772235e-02
   4.3945540e+04   8.0837920e+04   4.9560302e+02   2.2006680e-02
   4.3945540e+04   8.0835920e+04   4.9336662e+02   1.1677324e-02
   4.3945540e+04   8.0833921e+04   4.9112992e+02   3.3230534e-02
   4.3945540e+04   8.0831921e+04   4.8889430e+02   0.0000000e+00
   4.3945540e+04   8.0829919e+04   4.8665952e+02   5.2505172e-02
   4.3945540e+04   8.0827920e+04   4.8442250e+02   2.3383093e-02
   4.3945540e+04   8.0825923e+04   4.8218398e+02   3.5724523e-02
   4.3945540e+04   8.0823924e+04   4.7994715e+02   4.9937615e-02
   4.3945540e+04   8.0821923e+04   4.7771236e+02   2.0833409e-02
   4.3945540e+04   8.0819923e+04   4.7547620e+02   3.1933637e-02
   4.3945540e+04   8.0817925e+04   4.7323797e+02   8.2107949e-02
   4.3945540e+04   8.0815927e+04   4.7100042e+02   1.2235868e+00
   4.3945540e+04   8.0813926e+04   4.6876464e+02   2.8925616e-01
   4.3945540e+04   8.0811926e+04   4.6652917e+02   1.0141099e-01
   4.3945540e+04   8.0809926e+04   4.6429282e+02   2.0000000e-02
   4.3945540e+04   8.0807927e+04   4.6205576e+02   3.9952150e-02
   4.3945540e+04   8.0805928e+04   4.5981889e+02   1.9807799e-02
   4.3945540e+04   8.0803928e+04   4.5758289e+02   1.0346494e-02
   4.3945540e+04   8.0801926e+04   4.5534834e+02   1.8647420e-02
   4.3945491e+04   8.0837057e+04   5.0171190e+02   4.3401467e-03
   4.3945472e+04   8.0835113e+04   4.9942697e+02   0.0000000e+00
   4.3945453e+04   8.0833165e+04   4.9714525e+02   0.0000000e+00
   4.3945432e+04   8.0831216e+04   4.9486542e+02   3.7449540e-03
   4.3945413e+04   8.0829269e+04   4.9258318e+02   3.9322016e-03
   4.3945393e+04   8.0827321e+04   4.9030096e+02   0.0000000e+00
   4.3945374e+04   8.0825371e+04   4.8802176e+02   0.0000000e+00
   4.3945354e+04   8.0823423e+04   4.8573989e+02   3.4979070e-02
   4.3945333e+04   8.0821477e+04   4.8345729e+02   6.4975866e-01
   4.3945314e+04   8.0819529e+04   4.8117614e+02   5.3048372e-02
   4.3945293e+04   8.0817581e+04   4.7889448e+02   4.7485499e-02
   4.3945271e+04   8.0815633e+04   4.7661273e+02   1.2189171e-01
   4.3945250e+04   8.0813684e+04   4.7433236e+02   1.1002160e-01
   4.3945231e+04   8.0811735e+04   4.7205182e+02   7.8947941e-01
   4.3945213e+04   8.0809786e+04   4.6977111e+02   8.8838640e-02
   4.3945192e+04   8.0807838e+04   4.6748961e+02   5.0000000e-02
   4.3945171e+04   8.0805889e+04   4.6520900e+02   3.0000000e-02
   4.3945152e+04   8.0803939e+04   4.6292992e+02   1.6505979e-02
   4.3945134e+04   8.0801990e+04   4.6064911e+02   1.8193166e-02
   4.3945114e+04   8.0800043e+04   4.5836698e+02   1.6419833e-02
   4.3945093e+04   8.0798098e+04   4.5608276e+02   1.0000000e-02
   4.3945072e+04   8.0796151e+04   4.5380117e+02   1.0000000e-02
   4.4169393e+04   8.0912460e+04   5.0151679e+02   1.0000000e-02
   4.4169369e+04   8.0910380e+04   4.9935459e+02   1.8406230e-02
   4.4169350e+04   8.0908308e+04   4.9718566e+02   2.4998592e-02
   4.4169338e+04   8.0906247e+04   4.9500553e+02   9.6516492e-03
   4.4169332e+04   8.0904197e+04   4.9281544e+02   1.6453839e-03
   4.4169327e+04   8.0902152e+04   4.9062030e+02   2.5150041e-02
   4.4169325e+04   8.0900108e+04   4.8842488e+02   4.7412653e-02
   4.4169332e+04   8.0898068e+04   4.8622544e+02   6.9668791e-03
   4.4169346e+04   8.0896032e+04   4.8402152e+02   2.0000000e-02
   4.4169367e+04   8.0894004e+04   4.8181174e+02   1.0000000e-02
   4.4169397e+04   8.0891977e+04   4.7960001e+02   4.9091690e-02
   4.4169438e+04   8.0889942e+04   4.7739591e+02   8.6875964e-03
   4.4169482e+04   8.0887908e+04   4.7519097e+02   1.0000000e-02
   4.4169532e+04   8.0885881e+04   4.7297993e+02   9.6625284e-03
   4.4169587e+04   8.0883857e+04   4.7076620e+02   1.4331047e-02
   4.4169639e+04   8.0881828e+04   4.6855785e+02   0.0000000e+00
   4.4169678e+04   8.0879799e+04   4.6634816e+02   4.5460032e-02
   4.4169712e+04   8.0877788e+04   4.6412266e+02   1.0468321e-01
   4.4169750e+04   8.0875776e+04   4.6189784e+02   3.0000000e-02
   4.4169791e+04   8.0873752e+04   4.5968393e+02   3.0000000e-02
   4.4169844e+04   8.0871723e+04   4.5747428e+02   5.1995667e-02
   4.4169905e+04   8.0869690e+04   4.5526903e+02   7.5613270e-01
   4.4169967e+04   8.0867657e+04   4.5306404e+02   1.4127530e+00
   4.4170036e+04   8.0865628e+04   4.5085575e+02   9.7099421e-01
   4.4170104e+04   8.0863598e+04   4.4864754e+02   3.7966742e-02
   4.4170156e+04   8.0861565e+04   4.4644201e+02   2.2963639e-02
   4.4170209e+04   8.0859534e+04   4.4423499e+02   4.2108752e-02
   4.4170275e+04   8.0857509e+04   4.4202283e+02   1.0291645e-01
   4.4170340e+04   8.0855481e+04   4.3981318e+02   5.3177242e-03
   4.4170403e+04   8.0853444e+04   4.3761156e+02   0.0000000e+00
   4.4170479e+04   8.0851404e+04   4.3541377e+02   1.5869110e-01
   4.4170556e+04   8.0849362e+04   4.3321672e+02   2.7994103e-02
   4.4170624e+04   8.0847317e+04   4.3102299e+02   2.0000000e-02
   4.4170687e+04   8.0845269e+04   4.2883148e+02   4.0000000e-02
   4.3792808e+04   8.0917269e+04   4.9110068e+02   5.0000000e-02
   4.3792757e+04   8.0915270e+04   4.8886388e+02   3.4988331e-02
   4.3792710e+04   8.0913272e+04   4.8662663e+02   3.9177615e-02
   4.3792665e+04   8.0911272e+04   4.8439182e+02   5.0000000e-02
   4.3792620e+04   8.0909265e+04   4.8216202e+02   4.4155585e-02
   4.3792578e+04   8.0907260e+04   4.7993096e+02   5.3355439e-02
   4.3792540e+04   8.0905255e+04   4.7769949e+02   6.1816133e-02
   4.3792504e+04   8.0903249e+04   4.7546975e+02   6.5002555e-02
   4.3792468e+04   8.0901238e+04   4.7324352e+02   5.0000000e-02
   4.3792435e+04   8.0899225e+04   4.7101978e+02   3.1662300e-02
   4.3792404e+04   8.0897211e+04   4.6879661e+02   3.6691616e-02
   4.3792372e+04   8.0895196e+04   4.6657422e+02   3.3323564e-02
   4.3792334e+04   8.0893178e+04   4.6435416e+02   3.0000000e-02
   4.3792296e+04   8.0891159e+04   4.6213617e+02   1.4416646e-01
   4.3792259e+04   8.0889136e+04   4.5992124e+02   9.1489195e-02
   4.3792220e+04   8.0887109e+04   4.5771020e+02   4.0000000e-02
   4.3792183e+04   8.0885080e+04   4.5550032e+02   2.7405452e-02
   4.3792145e+04   8.0883047e+04   4.5329461e+02   2.9108943e-02
   4.3792104e+04   8.0881013e+04   4.5108996e+02   3.4996043e-02
   4.3792063e+04   8.0878983e+04   4.4888192e+02   4.1663570e-02
   4.3792020e+04   8.0876959e+04   4.4666764e+02   1.0000000e-02
   4.3791964e+04   8.0874932e+04   4.4445742e+02   2.1652557e-02
   4.3791897e+04   8.0872889e+04   4.4226096e+02   2.3346554e-02
   4.3791824e+04   8.0870844e+04   4.4006786e+02   2.6659001e-02
   4.3791739e+04   8.0868801e+04   4.3787223e+02   7.8325283e-02
   4.3791640e+04   8.0866757e+04   4.3567893e+02   3.0000000e-02
   4.3791539e+04   8.0864708e+04   4.3348987e+02   1.6657451e-01
   4.3791445e+04   8.0862660e+04   4.3129998e+02   9.4261634e-02
   4.3791361e+04   8.0860608e+04   4.2911265e+02   8.5002670e-02
   4.3791295e+04   8.0858556e+04   4.2692581e+02   6.5009678e-02
   4.3791246e+04   8.0856504e+04   4.2473793e+02   6.8101103e-02
   4.3791196e+04   8.0854444e+04   4.2255780e+02   3.9993953e-02
   4.3791142e+04   8.0852382e+04   4.2037885e+02   6.0185619e-02
   4.3791087e+04   8.0850322e+04   4.1819913e+02   1.5102911e+00
   4.3791026e+04   8.0848250e+04   4.1603009e+02   7.4978275e-02
   4.3790950e+04   8.0846177e+04   4.1386327e+02   7.3303772e-02
   4.3790862e+04   8.0844107e+04   4.1169329e+02   1.2759633e-01
   4.3790771e+04   8.0842037e+04   4.0952406e+02   3.0000000e-02
   4.3790680e+04   8.0839965e+04   4.0735633e+02   3.3356820e-02
   4.3790590e+04   8.0837891e+04   4.0519106e+02   6.6890680e-03
   4.3790496e+04   8.0835814e+04   4.0302830e+02   2.3311154e-02
   4.3790392e+04   8.0833735e+04   4.0086825e+02   6.6841799e-03
   4.3790284e+04   8.0831655e+04   3.9870943e+02   1.0000000e-02
   4.3747043e+04   8.0921299e+04   4.6318867e+02   3.3324188e-02
   4.3747079e+04   8.0919370e+04   4.6089123e+02   2.6681516e-02
   4.3747110e+04   8.0917444e+04   4.5859124e+02   2.6668437e-02
   4.3747140e+04   8.0915512e+04   4.5629688e+02   2.6676966e-02
   4.3747166e+04   8.0913569e+04   4.5401109e+02   2.0000000e-02
   4.3747191e+04   8.0911616e+04   4.5173438e+02   2.0000000e-02
   4.3747224e+04   8.0909659e+04   4.4946086e+02   2.3344998e-02
   4.3747270e+04   8.0907702e+04   4.4718684e+02   5.6812458e-02
   4.3747320e+04   8.0905739e+04   4.4491949e+02   3.0034983e-02
   4.3747371e+04   8.0903766e+04   4.4265949e+02   4.0000000e-02
   4.3747424e+04   8.0901785e+04   4.4040730e+02   1.0308035e-01
   4.3747481e+04   8.0899791e+04   4.3816693e+02   3.3345000e-02
   4.3747532e+04   8.0897783e+04   4.3593904e+02   3.6687073e-02
   4.3747582e+04   8.0895765e+04   4.3371915e+02   3.3337760e-02
   4.3747645e+04   8.0893743e+04   4.3150465e+02   4.3290608e-02
   4.3747709e+04   8.0891717e+04   4.2929285e+02   2.6675454e-02
   4.3747766e+04   8.0889691e+04   4.2708132e+02   2.0000000e-02
   4.3747821e+04   8.0887657e+04   4.2487606e+02   8.3279732e-02
   4.3747880e+04   8.0885623e+04   4.2267176e+02   4.3335146e-02
   4.3747931e+04   8.0883589e+04   4.2046749e+02   4.0001561e-02
   4.3747979e+04   8.0881549e+04   4.1826871e+02   4.0000000e-02
   4.3748049e+04   8.0879522e+04   4.1605835e+02   4.2135465e-01
   4.3748136e+04   8.0877502e+04   4.1384214e+02   2.9648670e+00
   4.3748221e+04   8.0875472e+04   4.1163533e+02   6.5037686e-02
   4.3748297e+04   8.0873438e+04   4.0943065e+02   4.8324437e-02
   4.3748365e+04   8.0871404e+04   4.0722673e+02   3.6937166e-02
   4.3748429e+04   8.0869372e+04   4.0502084e+02   3.3342515e-02
   4.3748490e+04   8.0867343e+04   4.0281235e+02   7.0051533e-02
   4.3748550e+04   8.0865314e+04   4.0060349e+02   2.5335053e-01
   4.3748606e+04   8.0863284e+04   3.9839452e+02   5.6649547e-02
   4.3669139e+04   8.0870617e+04   4.9859587e+02   3.0000000e-02
   4.3669026e+04   8.0869187e+04   4.9596128e+02   2.2687532e-02
   4.3668912e+04   8.0867737e+04   4.9333739e+02   3.0000000e-02
   4.3668797e+04   8.0866264e+04   4.9072659e+02   4.9024215e-02
   4.3668678e+04   8.0864778e+04   4.8812336e+02   4.0195015e-02
   4.3668556e+04   8.0863298e+04   4.8551668e+02   1.0000000e-02
   4.3668432e+04   8.0861844e+04   4.8289613e+02   2.0000000e-02
   4.3668311e+04   8.0860408e+04   4.8026503e+02   5.9056668e-02
   4.3668187e+04   8.0858960e+04   4.7764082e+02   6.9360223e-02
   4.3668059e+04   8.0857496e+04   4.7502537e+02   6.2961451e-02
   4.3667930e+04   8.0856028e+04   4.7241232e+02   4.0699383e-02
   4.3667796e+04   8.0854557e+04   4.6980131e+02   5.0000000e-02
   4.3667661e+04   8.0853092e+04   4.6718672e+02   6.4886322e-02
   4.3667535e+04   8.0851634e+04   4.6456795e+02   9.2131044e-01
   4.3667411e+04   8.0850176e+04   4.6194890e+02   7.3160183e-02
   4.3667289e+04   8.0848711e+04   4.5933373e+02   3.1338859e+00
   4.3667169e+04   8.0847231e+04   4.5672707e+02   5.2511851e-02
   4.3667048e+04   8.0845743e+04   4.5412491e+02   6.5486875e-02
   4.3666927e+04   8.0844254e+04   4.5152349e+02   5.5454235e-02
   4.3666809e+04   8.0842764e+04   4.4892234e+02   3.3853525e-02
   4.3666696e+04   8.0841272e+04   4.4632193e+02   1.0000000e-02
   4.3666588e+04   8.0839779e+04   4.4372216e+02   1.1824926e-02
   4.3666497e+04   8.0838288e+04   4.4112055e+02   1.7586245e+00
   4.3666435e+04   8.0836799e+04   4.3851703e+02   5.6010206e-01
   4.3666395e+04   8.0835312e+04   4.3591201e+02   4.1496389e-02
   4.3666374e+04   8.0833825e+04   4.3330704e+02   1.3090805e-02
   4.3666363e+04   8.0832338e+04   4.3070120e+02   2.6506355e-02
   4.3666295e+04   8.0830825e+04   4.2811371e+02   1.1942852e-02
   4.3666120e+04   8.0829251e+04   4.2556825e+02   1.7301416e-02
   4.3665900e+04   8.0827662e+04   4.2303414e+02   4.0265598e-01
   4.3665706e+04   8.0826112e+04   4.2047332e+02   4.8898426e-02
   4.3665540e+04   8.0824598e+04   4.1788938e+02   1.2840488e-02
   4.3665391e+04   8.0823096e+04   4.1529696e+02   1.2909200e-01
   4.3665249e+04   8.0821587e+04   4.1270822e+02   3.6284040e-02
   4.4628170e+04   8.1035065e+04   4.6553922e+02   2.4178986e-02
   4.4628219e+04   8.1033270e+04   4.6313630e+02   1.8324198e-02
   4.4628268e+04   8.1031467e+04   4.6073921e+02   1.7491842e-02
   4.4628313e+04   8.1029657e+04   4.5834721e+02   2.0000000e-02
   4.4628358e+04   8.1027843e+04   4.5595791e+02   3.9942145e-02
   4.4628420e+04   8.1026032e+04   4.5356719e+02   1.3362735e-02
   4.4628493e+04   8.1024214e+04   4.5118213e+02   2.0000000e-02
   4.4628563e+04   8.1022387e+04   4.4880350e+02   1.0000000e-02
   4.4628629e+04   8.1020562e+04   4.4642363e+02   1.3346015e-02
   4.4628693e+04   8.1018738e+04   4.4404280e+02   1.6643090e-02
   4.4628761e+04   8.1016910e+04   4.4166471e+02   5.8966143e-01
   4.4628831e+04   8.1015079e+04   4.3928981e+02   1.1509030e+00
   4.4628893e+04   8.1013246e+04   4.3691576e+02   1.0777057e+00
   4.4628955e+04   8.1011411e+04   4.3454349e+02   7.9902398e-02
   4.4629019e+04   8.1009579e+04   4.3216819e+02   8.6537097e-02
   4.4629080e+04   8.1007753e+04   4.2978870e+02   3.3287387e-02
   4.4629131e+04   8.1005921e+04   4.2741411e+02   2.3040651e-02
   4.4629172e+04   8.1004087e+04   4.2504027e+02   5.7018510e-02
   4.4629211e+04   8.1002269e+04   4.2265442e+02   6.5421622e-01
   4.4629246e+04   8.1000457e+04   4.2026392e+02   4.4783534e-01
   4.4629282e+04   8.0998631e+04   4.1788344e+02   1.1979259e-01
   4.4629315e+04   8.0996798e+04   4.1550940e+02   6.0056331e-02
   4.4629342e+04   8.0994957e+04   4.1314067e+02   7.0653538e-02
   4.4629366e+04   8.0993113e+04   4.1077413e+02   3.3315482e-02
   4.4629387e+04   8.0991266e+04   4.0841020e+02   2.3346392e-02
   4.4629405e+04   8.0989416e+04   4.0604922e+02   2.5005198e-02
   4.4629415e+04   8.0987566e+04   4.0368699e+02   1.0033399e-02
   4.4629422e+04   8.0985712e+04   4.0132847e+02   1.4985148e-01
   4.4629428e+04   8.0983849e+04   3.9897715e+02   3.9940312e-02
   4.4393976e+04   8.0973620e+04   4.6638855e+02   3.4375945e-02
   4.4393997e+04   8.0971733e+04   4.6405665e+02   3.2255665e-02
   4.4394028e+04   8.0969846e+04   4.6172457e+02   2.1086766e-02
   4.4394073e+04   8.0967961e+04   4.5939115e+02   2.4400131e-01
   4.4394125e+04   8.0966077e+04   4.5705739e+02   5.6690544e-02
   4.4394172e+04   8.0964191e+04   4.5472490e+02   2.0000000e-02
   4.4394210e+04   8.0962300e+04   4.5239620e+02   3.0000000e-02
   4.4394239e+04   8.0960406e+04   4.5006992e+02   1.6681150e-01
   4.4394258e+04   8.0958507e+04   4.4774774e+02   1.0000000e-02
   4.4394267e+04   8.0956601e+04   4.4543116e+02   4.2688523e-01
   4.4394262e+04   8.0954691e+04   4.4311763e+02   1.3097789e+00
   4.4394245e+04   8.0952776e+04   4.4080799e+02   7.8803695e-01
   4.4394233e+04   8.0950850e+04   4.3850820e+02   5.7931465e-01
   4.4394239e+04   8.0948916e+04   4.3621501e+02   2.8459554e-01
   4.4394258e+04   8.0946986e+04   4.3391837e+02   1.3333405e-01
   4.4394291e+04   8.0945062e+04   4.3161723e+02   3.3007603e-01
   4.4394343e+04   8.0943142e+04   4.2931293e+02   2.9958740e-01
   4.4394407e+04   8.0941224e+04   4.2700675e+02   2.3423306e-01
   4.4394468e+04   8.0939308e+04   4.2469885e+02   6.0847445e-02
   4.4394531e+04   8.0937390e+04   4.2239284e+02   6.4423572e-01
   4.4394606e+04   8.0935466e+04   4.2009267e+02   2.7773780e+00
   4.4394690e+04   8.0933536e+04   4.1779725e+02   3.4577579e-01
   4.4394776e+04   8.0931606e+04   4.1550255e+02   3.1296367e-01
   4.4394844e+04   8.0929677e+04   4.1320579e+02   1.0043193e+00
   4.4394895e+04   8.0927751e+04   4.1090650e+02   2.4358293e-01
   4.4394953e+04   8.0925818e+04   4.0861322e+02   4.6636150e-01
   4.4395008e+04   8.0923877e+04   4.0632661e+02   9.2176002e-02
   4.4395056e+04   8.0921941e+04   4.0403520e+02   6.6687288e-02
   4.5270785e+04   8.1219691e+04   4.7562154e+02   9.6099146e-01
   4.5270831e+04   8.1217870e+04   4.7323796e+02   1.9988742e-02
   4.5270871e+04   8.1216047e+04   4.7085568e+02   1.0655945e-01
   4.5270907e+04   8.1214220e+04   4.6847661e+02   1.3350783e-02
   4.5270940e+04   8.1212394e+04   4.6609649e+02   1.0000000e-02
   4.5270970e+04   8.1210573e+04   4.6371237e+02   2.0039495e-02
   4.5271000e+04   8.1208756e+04   4.6132614e+02   2.0000000e-02
   4.5271026e+04   8.1206936e+04   4.5894114e+02   2.3363831e-02
   4.5271051e+04   8.1205109e+04   4.5656154e+02   1.3336770e-02
   4.5271076e+04   8.1203276e+04   4.5418686e+02   2.6671206e-02
   4.5271098e+04   8.1201445e+04   4.5181072e+02   5.8455822e-03
   4.5271110e+04   8.1199611e+04   4.4943659e+02   1.4993518e-02
   4.5271110e+04   8.1197774e+04   4.4706470e+02   1.4978632e-02
